,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
22,iamb,x2,0.05,3360.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-855794.0339027464,-857425.3559737467
23,iamb,x2,0.1,3360.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-855794.0339027464,-857425.3559737467
24,inter.iamb,mi,0.01,3392.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-855794.0339027464,-857425.3559737467
25,inter.iamb,mi,0.05,3392.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-855794.0339027464,-857425.3559737467
26,inter.iamb,mi,0.1,3392.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-855794.0339027464,-857425.3559737467
27,inter.iamb,x2,0.01,3392.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-855794.0339027464,-857425.3559737467
28,inter.iamb,x2,0.05,3392.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-855794.0339027464,-857425.3559737467
29,inter.iamb,x2,0.1,3392.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-855794.0339027464,-857425.3559737467
30,pc.stable,mi,0.01,1432.0,28.0,84.0,0.6740411931818181,0.841869918699187,0.6666666666666666,0.97265625,-870841.1065353885,-904600.2747794645
31,pc.stable,mi,0.05,1517.0,28.0,84.0,0.6740411931818181,0.841869918699187,0.6666666666666666,0.97265625,-870841.1065353885,-904600.2747794645
32,pc.stable,mi,0.1,1697.0,28.0,84.0,0.6740411931818181,0.841869918699187,0.6666666666666666,0.97265625,-870841.1065353885,-904600.2747794645
33,pc.stable,x2,0.01,1442.0,28.0,84.0,0.6740411931818181,0.841869918699187,0.6666666666666666,0.97265625,-870841.1065353885,-904600.2747794645
34,pc.stable,x2,0.05,1497.0,28.0,84.0,0.6740411931818181,0.841869918699187,0.6666666666666666,0.97265625,-870841.1065353885,-904600.2747794645
35,pc.stable,x2,0.1,1681.0,28.0,84.0,0.6740411931818181,0.841869918699187,0.6666666666666666,0.97265625,-870841.1065353885,-904600.2747794645
36,fci,G2,0.01,1822.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-855794.0339027464,-857425.3559737467
37,fci,G2,0.05,1845.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-855794.0339027464,-857425.3559737467
38,fci,G2,0.1,1904.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-855794.0339027464,-857425.3559737467
