,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
26,inter.iamb,mi,0.1,3182.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-85845.471258709,-87081.28647300169
27,inter.iamb,x2,0.01,3062.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-85845.471258709,-87081.28647300169
28,inter.iamb,x2,0.05,3092.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-85845.471258709,-87081.28647300169
29,inter.iamb,x2,0.1,3122.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-85845.471258709,-87081.28647300169
30,pc.stable,mi,0.01,1359.0,40.0,132.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-87807.77531494194,-89902.02603254833
31,pc.stable,mi,0.05,1498.0,40.0,132.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-87807.77531494194,-89902.02603254833
32,pc.stable,mi,0.1,1624.0,40.0,132.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-87807.77531494194,-89902.02603254833
33,pc.stable,x2,0.01,1328.0,40.0,132.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-87807.77531494194,-89902.02603254833
34,pc.stable,x2,0.05,1475.0,40.0,132.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-87807.77531494194,-89902.02603254833
35,pc.stable,x2,0.1,1628.0,40.0,132.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-87807.77531494194,-89902.02603254833
36,fci,G2,0.01,1819.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-85845.471258709,-87081.28647300169
37,fci,G2,0.05,1889.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-85845.471258709,-87081.28647300169
38,fci,G2,0.1,1961.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-85845.471258709,-87081.28647300169
