,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
17,gs,x2,0.1,1698.0,42.0,135.0,0.3808268229166667,0.6308943089430894,0.34374999999999994,0.958984375,-43874.26419522582,-44600.40368635011
18,iamb,mi,0.01,2843.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-34699.648539836104,-35779.934492871136
19,iamb,mi,0.05,2872.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-34699.648539836104,-35779.934492871136
20,iamb,mi,0.1,2931.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-34699.648539836104,-35779.934492871136
21,iamb,x2,0.01,2756.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-34699.648539836104,-35779.934492871136
22,iamb,x2,0.05,2786.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-34699.648539836104,-35779.934492871136
23,iamb,x2,0.1,2786.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-34699.648539836104,-35779.934492871136
24,inter.iamb,mi,0.01,2852.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-34699.648539836104,-35779.934492871136
25,inter.iamb,mi,0.05,2882.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-34699.648539836104,-35779.934492871136
26,inter.iamb,mi,0.1,2942.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-34699.648539836104,-35779.934492871136
27,inter.iamb,x2,0.01,2762.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-34699.648539836104,-35779.934492871136
28,inter.iamb,x2,0.05,2792.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-34699.648539836104,-35779.934492871136
29,inter.iamb,x2,0.1,2792.0,40.0,164.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-34699.648539836104,-35779.934492871136
30,pc.stable,mi,0.01,1279.0,40.0,148.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-35108.522455325336,-36567.754608169096
31,pc.stable,mi,0.05,1484.0,40.0,132.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-35495.800489940266,-37333.89439697437
32,pc.stable,mi,0.1,1572.0,40.0,132.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-35495.800489940266,-37333.89439697437
33,pc.stable,x2,0.01,1208.0,40.0,140.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-35245.286449761596,-36893.78870020686
34,pc.stable,x2,0.05,1384.0,40.0,148.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-35038.39712218832,-36497.428289684576
35,pc.stable,x2,0.1,1488.0,40.0,148.0,0.46171875000000007,0.691869918699187,0.4444444444444445,0.9609375,-35038.39712218832,-36497.428289684576
36,fci,G2,0.01,1595.0,40.0,136.0,0.41367187499999997,0.6439024390243903,0.37499999999999994,0.9609375,-38187.58098680254,-38995.48477007025
37,fci,G2,0.05,1669.0,40.0,136.0,0.41367187499999997,0.6439024390243903,0.37499999999999994,0.9609375,-38187.58098680254,-38995.48477007025
38,fci,G2,0.1,1694.0,40.0,136.0,0.41367187499999997,0.6439024390243903,0.37499999999999994,0.9609375,-38187.58098680254,-38995.48477007025
