,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
13,rsmax2,fast.iamb,x2,0.01,hc,bic,314.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,334.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,334.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
16,rsmax2,fast.iamb,x2,0.05,hc,bde,314.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
17,rsmax2,fast.iamb,x2,0.05,hc,bic,314.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,334.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,334.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
20,rsmax2,fast.iamb,x2,0.1,hc,bde,314.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
21,rsmax2,fast.iamb,x2,0.1,hc,bic,314.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,334.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,334.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
24,rsmax2,gs,mi,0.01,hc,bde,389.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-1553.9486513605482,-1673.2019641302134
25,rsmax2,gs,mi,0.01,hc,bic,389.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-1553.9486513605482,-1673.2019641302134
26,rsmax2,gs,mi,0.01,tabu,bde,409.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-1553.9486513605482,-1673.2019641302134
27,rsmax2,gs,mi,0.01,tabu,bic,409.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-1553.9486513605482,-1673.2019641302134
28,rsmax2,gs,mi,0.05,hc,bde,377.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-1553.9486513605482,-1673.2019641302134
29,rsmax2,gs,mi,0.05,hc,bic,377.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-1553.9486513605482,-1673.2019641302134
30,rsmax2,gs,mi,0.05,tabu,bde,397.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-1553.9486513605482,-1673.2019641302134
31,rsmax2,gs,mi,0.05,tabu,bic,397.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-1553.9486513605482,-1673.2019641302134
32,rsmax2,gs,mi,0.1,hc,bde,388.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-1553.9486513605482,-1673.2019641302134
33,rsmax2,gs,mi,0.1,hc,bic,388.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-1553.9486513605482,-1673.2019641302134
34,rsmax2,gs,mi,0.1,tabu,bde,408.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-1553.9486513605482,-1673.2019641302134
35,rsmax2,gs,mi,0.1,tabu,bic,408.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-1553.9486513605482,-1673.2019641302134
36,rsmax2,gs,x2,0.01,hc,bde,389.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-1553.9486513605482,-1673.2019641302134
37,rsmax2,gs,x2,0.01,hc,bic,389.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-1553.9486513605482,-1673.2019641302134
38,rsmax2,gs,x2,0.01,tabu,bde,409.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-1553.9486513605482,-1673.2019641302134
39,rsmax2,gs,x2,0.01,tabu,bic,409.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-1553.9486513605482,-1673.2019641302134
40,rsmax2,gs,x2,0.05,hc,bde,389.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-1553.9486513605482,-1673.2019641302134
41,rsmax2,gs,x2,0.05,hc,bic,389.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-1553.9486513605482,-1673.2019641302134
42,rsmax2,gs,x2,0.05,tabu,bde,409.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-1553.9486513605482,-1673.2019641302134
43,rsmax2,gs,x2,0.05,tabu,bic,409.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-1553.9486513605482,-1673.2019641302134
44,rsmax2,gs,x2,0.1,hc,bde,389.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-1553.9486513605482,-1673.2019641302134
45,rsmax2,gs,x2,0.1,hc,bic,389.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-1553.9486513605482,-1673.2019641302134
46,rsmax2,gs,x2,0.1,tabu,bde,409.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-1553.9486513605482,-1673.2019641302134
47,rsmax2,gs,x2,0.1,tabu,bic,409.0,5.0,9.0,0.8014322916666667,0.7916666666666667,0.7368421052631579,0.98046875,-1553.9486513605482,-1673.2019641302134
48,rsmax2,hpc,mi,0.01,tabu,bde,406.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
49,rsmax2,hpc,mi,0.01,tabu,bic,406.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
50,rsmax2,hpc,mi,0.05,tabu,bde,406.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
51,rsmax2,hpc,mi,0.05,tabu,bic,406.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
52,rsmax2,hpc,mi,0.1,tabu,bde,408.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
53,rsmax2,hpc,mi,0.1,tabu,bic,408.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
54,rsmax2,hpc,x2,0.01,tabu,bde,406.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
55,rsmax2,hpc,x2,0.01,tabu,bic,406.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
56,rsmax2,hpc,x2,0.05,tabu,bde,406.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
57,rsmax2,hpc,x2,0.05,tabu,bic,406.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
58,rsmax2,hpc,x2,0.1,tabu,bde,406.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
59,rsmax2,hpc,x2,0.1,tabu,bic,406.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,576.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,576.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,576.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,576.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,576.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,576.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,576.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,576.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,576.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,576.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,576.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,576.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
84,rsmax2,iamb,mi,0.01,hc,bde,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
85,rsmax2,iamb,mi,0.01,hc,bic,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
86,rsmax2,iamb,mi,0.01,tabu,bde,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
87,rsmax2,iamb,mi,0.01,tabu,bic,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
88,rsmax2,iamb,mi,0.05,hc,bde,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
89,rsmax2,iamb,mi,0.05,hc,bic,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
90,rsmax2,iamb,mi,0.05,tabu,bde,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
91,rsmax2,iamb,mi,0.05,tabu,bic,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
92,rsmax2,iamb,mi,0.1,hc,bde,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
93,rsmax2,iamb,mi,0.1,hc,bic,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
94,rsmax2,iamb,mi,0.1,tabu,bde,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
95,rsmax2,iamb,mi,0.1,tabu,bic,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
96,rsmax2,iamb,x2,0.01,hc,bde,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
97,rsmax2,iamb,x2,0.01,hc,bic,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
98,rsmax2,iamb,x2,0.01,tabu,bde,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
99,rsmax2,iamb,x2,0.01,tabu,bic,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
100,rsmax2,iamb,x2,0.05,hc,bde,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
101,rsmax2,iamb,x2,0.05,hc,bic,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
102,rsmax2,iamb,x2,0.05,tabu,bde,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
103,rsmax2,iamb,x2,0.05,tabu,bic,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
104,rsmax2,iamb,x2,0.1,hc,bde,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
105,rsmax2,iamb,x2,0.1,hc,bic,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
106,rsmax2,iamb,x2,0.1,tabu,bde,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
107,rsmax2,iamb,x2,0.1,tabu,bic,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
108,rsmax2,inter.iamb,mi,0.01,hc,bde,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
109,rsmax2,inter.iamb,mi,0.01,hc,bic,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
112,rsmax2,inter.iamb,mi,0.05,hc,bde,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
113,rsmax2,inter.iamb,mi,0.05,hc,bic,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
116,rsmax2,inter.iamb,mi,0.1,hc,bde,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
117,rsmax2,inter.iamb,mi,0.1,hc,bic,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
120,rsmax2,inter.iamb,x2,0.01,hc,bde,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
121,rsmax2,inter.iamb,x2,0.01,hc,bic,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
124,rsmax2,inter.iamb,x2,0.05,hc,bde,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
125,rsmax2,inter.iamb,x2,0.05,hc,bic,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
128,rsmax2,inter.iamb,x2,0.1,hc,bde,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
129,rsmax2,inter.iamb,x2,0.1,hc,bic,536.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,556.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
132,rsmax2,mmpc,mi,0.01,tabu,bde,596.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
133,rsmax2,mmpc,mi,0.01,tabu,bic,596.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
134,rsmax2,mmpc,mi,0.05,tabu,bde,596.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
135,rsmax2,mmpc,mi,0.05,tabu,bic,596.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
136,rsmax2,mmpc,mi,0.1,tabu,bde,604.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
137,rsmax2,mmpc,mi,0.1,tabu,bic,604.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
138,rsmax2,mmpc,x2,0.01,tabu,bde,600.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
139,rsmax2,mmpc,x2,0.01,tabu,bic,600.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
140,rsmax2,mmpc,x2,0.05,tabu,bde,600.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
141,rsmax2,mmpc,x2,0.05,tabu,bic,600.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
142,rsmax2,mmpc,x2,0.1,tabu,bde,600.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
143,rsmax2,mmpc,x2,0.1,tabu,bic,600.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
144,rsmax2,pc.stable,mi,0.01,hc,bde,285.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
145,rsmax2,pc.stable,mi,0.01,hc,bic,285.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
146,rsmax2,pc.stable,mi,0.01,tabu,bde,305.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
147,rsmax2,pc.stable,mi,0.01,tabu,bic,305.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
148,rsmax2,pc.stable,mi,0.05,hc,bde,285.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
149,rsmax2,pc.stable,mi,0.05,hc,bic,285.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
150,rsmax2,pc.stable,mi,0.05,tabu,bde,305.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
151,rsmax2,pc.stable,mi,0.05,tabu,bic,305.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
152,rsmax2,pc.stable,mi,0.1,hc,bde,291.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
153,rsmax2,pc.stable,mi,0.1,hc,bic,291.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
154,rsmax2,pc.stable,mi,0.1,tabu,bde,311.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
155,rsmax2,pc.stable,mi,0.1,tabu,bic,311.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
156,rsmax2,pc.stable,x2,0.01,hc,bde,288.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
157,rsmax2,pc.stable,x2,0.01,hc,bic,288.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
158,rsmax2,pc.stable,x2,0.01,tabu,bde,308.0,4.0,8.0,0.8411458333333333,0.8333333333333333,0.8,0.984375,-1501.2758274975092,-1638.2796986240905
