,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
22,iamb,mi,0.05,2072.0,40.0,158.0,0.44970703125,0.6798780487804877,0.42857142857142855,0.9609375,-2170.713299785694,-2617.4931061631187
23,iamb,mi,0.1,2072.0,40.0,158.0,0.44970703125,0.6798780487804877,0.42857142857142855,0.9609375,-2170.713299785694,-2617.4931061631187
24,iamb,x2,0.01,2072.0,42.0,139.0,0.3944411057692308,0.6428861788617886,0.3636363636363637,0.958984375,-2268.9535630237274,-2670.8818220888797
25,iamb,x2,0.05,2072.0,42.0,139.0,0.3944411057692308,0.6428861788617886,0.3636363636363637,0.958984375,-2268.9535630237274,-2670.8818220888797
26,iamb,x2,0.1,2072.0,42.0,139.0,0.3944411057692308,0.6428861788617886,0.3636363636363637,0.958984375,-2268.9535630237274,-2670.8818220888797
27,inter.iamb,mi,0.01,2072.0,40.0,158.0,0.44970703125,0.6798780487804877,0.42857142857142855,0.9609375,-2170.713299785694,-2617.4931061631187
28,inter.iamb,mi,0.05,2072.0,40.0,158.0,0.44970703125,0.6798780487804877,0.42857142857142855,0.9609375,-2170.713299785694,-2617.4931061631187
29,inter.iamb,mi,0.1,2072.0,40.0,158.0,0.44970703125,0.6798780487804877,0.42857142857142855,0.9609375,-2170.713299785694,-2617.4931061631187
30,inter.iamb,x2,0.01,2072.0,42.0,139.0,0.3944411057692308,0.6428861788617886,0.3636363636363637,0.958984375,-2268.9535630237274,-2670.8818220888797
31,inter.iamb,x2,0.05,2072.0,42.0,139.0,0.3944411057692308,0.6428861788617886,0.3636363636363637,0.958984375,-2268.9535630237274,-2670.8818220888797
32,inter.iamb,x2,0.1,2072.0,42.0,139.0,0.3944411057692308,0.6428861788617886,0.3636363636363637,0.958984375,-2268.9535630237274,-2670.8818220888797
33,pc.stable,mi,0.01,1073.0,40.0,126.0,0.3896484375,0.6199186991869918,0.3333333333333333,0.9609375,-2373.5942259288336,-2684.989299051149
34,pc.stable,mi,0.05,1166.0,40.0,118.0,0.37763671875000004,0.6079268292682927,0.3103448275862069,0.9609375,-2374.65898958867,-2690.647883067246
35,pc.stable,mi,0.1,1250.0,40.0,118.0,0.37763671875000004,0.6079268292682927,0.3103448275862069,0.9609375,-2374.65898958867,-2690.647883067246
36,pc.stable,x2,0.01,1064.0,40.0,119.0,0.37763671875000004,0.6079268292682927,0.3103448275862069,0.9609375,-2399.3325604694132,-2695.2741959571435
37,pc.stable,x2,0.05,1120.0,40.0,118.0,0.37763671875000004,0.6079268292682927,0.3103448275862069,0.9609375,-2374.65898958867,-2690.647883067246
38,pc.stable,x2,0.1,1195.0,40.0,118.0,0.37763671875000004,0.6079268292682927,0.3103448275862069,0.9609375,-2374.65898958867,-2690.647883067246
