,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
25,rsmax2,gs,mi,0.01,hc,bic,424.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
26,rsmax2,gs,mi,0.01,tabu,bde,444.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
27,rsmax2,gs,mi,0.01,tabu,bic,444.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
28,rsmax2,gs,mi,0.05,hc,bde,444.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
29,rsmax2,gs,mi,0.05,hc,bic,444.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
30,rsmax2,gs,mi,0.05,tabu,bde,464.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
31,rsmax2,gs,mi,0.05,tabu,bic,464.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
32,rsmax2,gs,mi,0.1,hc,bde,442.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-141022.68612686155,-141314.93469673875
33,rsmax2,gs,mi,0.1,hc,bic,442.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-141022.68612686155,-141314.93469673875
34,rsmax2,gs,mi,0.1,tabu,bde,462.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-141022.68612686155,-141314.93469673875
35,rsmax2,gs,mi,0.1,tabu,bic,462.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-141022.68612686155,-141314.93469673875
36,rsmax2,gs,x2,0.01,hc,bde,424.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
37,rsmax2,gs,x2,0.01,hc,bic,424.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
38,rsmax2,gs,x2,0.01,tabu,bde,444.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
39,rsmax2,gs,x2,0.01,tabu,bic,444.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
40,rsmax2,gs,x2,0.05,hc,bde,444.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
41,rsmax2,gs,x2,0.05,hc,bic,444.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
42,rsmax2,gs,x2,0.05,tabu,bde,464.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
43,rsmax2,gs,x2,0.05,tabu,bic,464.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
44,rsmax2,gs,x2,0.1,hc,bde,452.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
45,rsmax2,gs,x2,0.1,hc,bic,452.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
46,rsmax2,gs,x2,0.1,tabu,bde,472.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
47,rsmax2,gs,x2,0.1,tabu,bic,472.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
48,rsmax2,hpc,mi,0.01,tabu,bde,1528.0,11.0,29.0,0.7464843750000001,0.725,0.6206896551724138,0.95703125,-136830.1749210273,-137344.5751954337
49,rsmax2,hpc,mi,0.01,tabu,bic,1528.0,13.0,37.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-136881.82581656086,-137246.0752960291
50,rsmax2,hpc,mi,0.05,tabu,bde,1707.0,11.0,29.0,0.7464843750000001,0.725,0.6206896551724138,0.95703125,-136830.1749210273,-137344.5751954337
51,rsmax2,hpc,mi,0.05,tabu,bic,1707.0,13.0,37.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-136881.82581656086,-137246.0752960291
52,rsmax2,hpc,mi,0.1,tabu,bde,1714.0,11.0,29.0,0.7464843750000001,0.725,0.6206896551724138,0.95703125,-136830.1749210273,-137344.5751954337
53,rsmax2,hpc,mi,0.1,tabu,bic,1714.0,13.0,37.0,0.6678819444444444,0.6978813559322034,0.5517241379310346,0.94921875,-136881.82581656086,-137246.0752960291
54,rsmax2,hpc,x2,0.01,tabu,bde,1559.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
55,rsmax2,hpc,x2,0.01,tabu,bic,1559.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
56,rsmax2,hpc,x2,0.05,tabu,bde,1751.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
57,rsmax2,hpc,x2,0.05,tabu,bic,1751.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
58,rsmax2,hpc,x2,0.1,tabu,bde,1770.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
59,rsmax2,hpc,x2,0.1,tabu,bic,1770.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,826.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,826.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,846.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,846.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,826.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,826.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,846.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,846.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,826.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,826.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,846.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,846.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,856.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,876.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
84,rsmax2,iamb,mi,0.01,hc,bde,776.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
85,rsmax2,iamb,mi,0.01,hc,bic,776.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
86,rsmax2,iamb,mi,0.01,tabu,bde,796.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
87,rsmax2,iamb,mi,0.01,tabu,bic,796.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
88,rsmax2,iamb,mi,0.05,hc,bde,776.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
89,rsmax2,iamb,mi,0.05,hc,bic,776.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
90,rsmax2,iamb,mi,0.05,tabu,bde,796.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
91,rsmax2,iamb,mi,0.05,tabu,bic,796.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
92,rsmax2,iamb,mi,0.1,hc,bde,776.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
93,rsmax2,iamb,mi,0.1,hc,bic,776.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
94,rsmax2,iamb,mi,0.1,tabu,bde,796.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
95,rsmax2,iamb,mi,0.1,tabu,bic,796.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
96,rsmax2,iamb,x2,0.01,hc,bde,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
97,rsmax2,iamb,x2,0.01,hc,bic,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
98,rsmax2,iamb,x2,0.01,tabu,bde,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
99,rsmax2,iamb,x2,0.01,tabu,bic,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
100,rsmax2,iamb,x2,0.05,hc,bde,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
101,rsmax2,iamb,x2,0.05,hc,bic,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
102,rsmax2,iamb,x2,0.05,tabu,bde,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
103,rsmax2,iamb,x2,0.05,tabu,bic,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
104,rsmax2,iamb,x2,0.1,hc,bde,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
105,rsmax2,iamb,x2,0.1,hc,bic,800.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
106,rsmax2,iamb,x2,0.1,tabu,bde,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
107,rsmax2,iamb,x2,0.1,tabu,bic,820.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
108,rsmax2,inter.iamb,mi,0.01,hc,bde,788.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
109,rsmax2,inter.iamb,mi,0.01,hc,bic,788.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,808.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,808.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
112,rsmax2,inter.iamb,mi,0.05,hc,bde,788.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
113,rsmax2,inter.iamb,mi,0.05,hc,bic,788.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,808.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,808.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
116,rsmax2,inter.iamb,mi,0.1,hc,bde,788.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
117,rsmax2,inter.iamb,mi,0.1,hc,bic,788.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,808.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,808.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
120,rsmax2,inter.iamb,x2,0.01,hc,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
121,rsmax2,inter.iamb,x2,0.01,hc,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
124,rsmax2,inter.iamb,x2,0.05,hc,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
125,rsmax2,inter.iamb,x2,0.05,hc,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
128,rsmax2,inter.iamb,x2,0.1,hc,bde,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
129,rsmax2,inter.iamb,x2,0.1,hc,bic,816.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,836.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-137560.54709577863,-137895.09397590932
132,rsmax2,mmpc,mi,0.01,tabu,bde,894.0,9.0,27.0,0.792578125,0.775,0.7096774193548387,0.96484375,-133588.5019618982,-134463.64293640957
133,rsmax2,mmpc,mi,0.01,tabu,bic,893.0,11.0,35.0,0.7240767045454546,0.7478813559322035,0.6451612903225806,0.95703125,-133675.8160766728,-134400.7626624629
134,rsmax2,mmpc,mi,0.05,tabu,bde,960.0,8.0,26.0,0.815625,0.8,0.7499999999999999,0.96875,-132886.0718657861,-133941.17497986567
135,rsmax2,mmpc,mi,0.05,tabu,bic,963.0,12.0,42.0,0.6861979166666667,0.7457627118644068,0.625,0.953125,-133056.17796729747,-133810.9997369989
136,rsmax2,mmpc,mi,0.1,tabu,bde,978.0,8.0,26.0,0.815625,0.8,0.7499999999999999,0.96875,-132886.0718657861,-133941.17497986567
137,rsmax2,mmpc,mi,0.1,tabu,bic,981.0,12.0,42.0,0.6861979166666667,0.7457627118644068,0.625,0.953125,-133056.17796729747,-133810.9997369989
138,rsmax2,mmpc,x2,0.01,tabu,bde,877.0,8.0,26.0,0.815625,0.8,0.7499999999999999,0.96875,-132965.0482738124,-134020.05264040412
139,rsmax2,mmpc,x2,0.01,tabu,bic,879.0,12.0,42.0,0.6861979166666667,0.7457627118644068,0.625,0.953125,-133066.96852029007,-133821.7881154597
140,rsmax2,mmpc,x2,0.05,tabu,bde,921.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134352.2493493454,-135047.49278656053
141,rsmax2,mmpc,x2,0.05,tabu,bic,921.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134352.2493493454,-135047.49278656053
142,rsmax2,mmpc,x2,0.1,tabu,bde,943.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134352.2493493454,-135047.49278656053
143,rsmax2,mmpc,x2,0.1,tabu,bic,943.0,10.0,28.0,0.76953125,0.75,0.6666666666666666,0.9609375,-134352.2493493454,-135047.49278656053
144,rsmax2,pc.stable,mi,0.01,hc,bde,468.0,10.0,24.0,0.7441964285714286,0.7957627118644068,0.7058823529411764,0.9609375,-130487.41589045513,-134433.24013652213
145,rsmax2,pc.stable,mi,0.01,hc,bic,461.0,16.0,42.0,0.5567708333333333,0.6915254237288135,0.5,0.9375,-131184.23384818196,-132129.77927706047
146,rsmax2,pc.stable,mi,0.01,tabu,bde,496.0,10.0,24.0,0.7441964285714286,0.7957627118644068,0.7058823529411764,0.9609375,-130487.41589045513,-134433.24013652213
147,rsmax2,pc.stable,mi,0.01,tabu,bic,487.0,16.0,42.0,0.5567708333333333,0.6915254237288135,0.5,0.9375,-131184.23384818196,-132129.77927706047
148,rsmax2,pc.stable,mi,0.05,hc,bde,491.0,9.0,23.0,0.7720052083333333,0.8207627118644067,0.7428571428571429,0.96484375,-129784.98579434304,-133910.77217997823
149,rsmax2,pc.stable,mi,0.05,hc,bic,485.0,17.0,49.0,0.5311298076923077,0.6894067796610169,0.4848484848484849,0.93359375,-130564.59573880663,-131540.01635159645
150,rsmax2,pc.stable,mi,0.05,tabu,bde,520.0,9.0,23.0,0.7720052083333333,0.8207627118644067,0.7428571428571429,0.96484375,-129784.98579434304,-133910.77217997823
151,rsmax2,pc.stable,mi,0.05,tabu,bic,515.0,17.0,49.0,0.5311298076923077,0.6894067796610169,0.4848484848484849,0.93359375,-130564.59573880663,-131540.01635159645
152,rsmax2,pc.stable,mi,0.1,hc,bde,501.0,8.0,22.0,0.7992187500000001,0.8457627118644068,0.7777777777777777,0.96875,-129085.04806124994,-133960.22936357936
153,rsmax2,pc.stable,mi,0.1,hc,bic,493.0,18.0,56.0,0.5091517857142857,0.6872881355932203,0.47058823529411764,0.9296875,-129958.03618896908,-130963.33036037584
154,rsmax2,pc.stable,mi,0.1,tabu,bde,530.0,8.0,22.0,0.7992187500000001,0.8457627118644068,0.7777777777777777,0.96875,-129085.04806124994,-133960.22936357936
155,rsmax2,pc.stable,mi,0.1,tabu,bic,524.0,18.0,56.0,0.5091517857142857,0.6872881355932203,0.47058823529411764,0.9296875,-129958.03618896908,-130963.33036037584
156,rsmax2,pc.stable,x2,0.01,hc,bde,437.0,13.0,27.0,0.6555752840909091,0.7207627118644068,0.5806451612903226,0.94921875,-132272.01682495646,-134223.4167249442
157,rsmax2,pc.stable,x2,0.01,hc,bic,434.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-132539.38840007232,-133425.5280810383
158,rsmax2,pc.stable,x2,0.01,tabu,bde,462.0,13.0,27.0,0.6555752840909091,0.7207627118644068,0.5806451612903226,0.94921875,-132272.01682495646,-134223.4167249442
159,rsmax2,pc.stable,x2,0.01,tabu,bic,459.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-132539.38840007232,-133425.5280810383
160,rsmax2,pc.stable,x2,0.05,hc,bde,459.0,12.0,26.0,0.6861979166666667,0.7457627118644068,0.625,0.953125,-132008.12313724894,-135024.72927987264
161,rsmax2,pc.stable,x2,0.05,hc,bic,453.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-132539.38840007232,-133425.5280810383
162,rsmax2,pc.stable,x2,0.05,tabu,bde,485.0,12.0,26.0,0.6861979166666667,0.7457627118644068,0.625,0.953125,-132008.12313724894,-135024.72927987264
163,rsmax2,pc.stable,x2,0.05,tabu,bic,479.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-132539.38840007232,-133425.5280810383
164,rsmax2,pc.stable,x2,0.1,hc,bde,472.0,12.0,26.0,0.6861979166666667,0.7457627118644068,0.625,0.953125,-132008.12313724894,-135024.72927987264
165,rsmax2,pc.stable,x2,0.1,hc,bic,466.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-132539.38840007232,-133425.5280810383
166,rsmax2,pc.stable,x2,0.1,tabu,bde,498.0,12.0,26.0,0.6861979166666667,0.7457627118644068,0.625,0.953125,-132008.12313724894,-135024.72927987264
