,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
11,rsmax2,fast.iamb,mi,0.1,tabu,bic,305.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1533.9809914484013,-1636.572753601564
12,rsmax2,fast.iamb,x2,0.01,hc,bde,338.0,18.0,32.0,0.46458333333333335,0.5957627118644068,0.30769230769230765,0.9296875,-1583.671532283126,-1675.0042548223757
13,rsmax2,fast.iamb,x2,0.01,hc,bic,336.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1593.352810945081,-1657.9387235300096
14,rsmax2,fast.iamb,x2,0.01,tabu,bde,358.0,18.0,32.0,0.46458333333333335,0.5957627118644068,0.30769230769230765,0.9296875,-1583.671532283126,-1675.0042548223757
15,rsmax2,fast.iamb,x2,0.01,tabu,bic,356.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1593.352810945081,-1657.9387235300096
16,rsmax2,fast.iamb,x2,0.05,hc,bde,282.0,18.0,32.0,0.46458333333333335,0.5957627118644068,0.30769230769230765,0.9296875,-1583.671532283126,-1675.0042548223757
17,rsmax2,fast.iamb,x2,0.05,hc,bic,280.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1593.352810945081,-1657.9387235300096
18,rsmax2,fast.iamb,x2,0.05,tabu,bde,302.0,18.0,32.0,0.46458333333333335,0.5957627118644068,0.30769230769230765,0.9296875,-1583.671532283126,-1675.0042548223757
19,rsmax2,fast.iamb,x2,0.05,tabu,bic,300.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1593.352810945081,-1657.9387235300096
20,rsmax2,fast.iamb,x2,0.1,hc,bde,282.0,18.0,32.0,0.46458333333333335,0.5957627118644068,0.30769230769230765,0.9296875,-1583.671532283126,-1675.0042548223757
21,rsmax2,fast.iamb,x2,0.1,hc,bic,280.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1593.352810945081,-1657.9387235300096
22,rsmax2,fast.iamb,x2,0.1,tabu,bde,302.0,18.0,32.0,0.46458333333333335,0.5957627118644068,0.30769230769230765,0.9296875,-1583.671532283126,-1675.0042548223757
23,rsmax2,fast.iamb,x2,0.1,tabu,bic,300.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1593.352810945081,-1657.9387235300096
24,rsmax2,gs,mi,0.01,hc,bde,380.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1548.49373656469,-1646.0783891177475
25,rsmax2,gs,mi,0.01,hc,bic,379.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1556.9966252090642,-1642.067105480944
26,rsmax2,gs,mi,0.01,tabu,bde,400.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1548.49373656469,-1646.0783891177475
27,rsmax2,gs,mi,0.01,tabu,bic,399.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1556.9966252090642,-1642.067105480944
28,rsmax2,gs,mi,0.05,hc,bde,377.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1545.528683902337,-1640.2688026529322
29,rsmax2,gs,mi,0.05,hc,bic,377.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1545.528683902337,-1640.2688026529322
30,rsmax2,gs,mi,0.05,tabu,bde,397.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1545.528683902337,-1640.2688026529322
31,rsmax2,gs,mi,0.05,tabu,bic,397.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1545.528683902337,-1640.2688026529322
32,rsmax2,gs,mi,0.1,hc,bde,369.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1570.337177184418,-1652.4443716506296
33,rsmax2,gs,mi,0.1,hc,bic,369.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1570.337177184418,-1652.4443716506296
34,rsmax2,gs,mi,0.1,tabu,bde,389.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1570.337177184418,-1652.4443716506296
35,rsmax2,gs,mi,0.1,tabu,bic,389.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1570.337177184418,-1652.4443716506296
36,rsmax2,gs,x2,0.01,hc,bde,386.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1525.478102804027,-1640.5840372383675
37,rsmax2,gs,x2,0.01,hc,bic,385.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1533.9809914484013,-1636.572753601564
38,rsmax2,gs,x2,0.01,tabu,bde,406.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1525.478102804027,-1640.5840372383675
39,rsmax2,gs,x2,0.01,tabu,bic,405.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1533.9809914484013,-1636.572753601564
40,rsmax2,gs,x2,0.05,hc,bde,376.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1545.528683902337,-1640.2688026529322
41,rsmax2,gs,x2,0.05,hc,bic,376.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1545.528683902337,-1640.2688026529322
42,rsmax2,gs,x2,0.05,tabu,bde,396.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1545.528683902337,-1640.2688026529322
43,rsmax2,gs,x2,0.05,tabu,bic,396.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1545.528683902337,-1640.2688026529322
44,rsmax2,gs,x2,0.1,hc,bde,368.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1545.528683902337,-1640.2688026529322
45,rsmax2,gs,x2,0.1,hc,bic,368.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1545.528683902337,-1640.2688026529322
46,rsmax2,gs,x2,0.1,tabu,bde,388.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1545.528683902337,-1640.2688026529322
47,rsmax2,gs,x2,0.1,tabu,bic,388.0,14.0,32.0,0.6773437499999999,0.65,0.4615384615384615,0.9453125,-1545.528683902337,-1640.2688026529322
48,rsmax2,hpc,mi,0.01,tabu,bde,356.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1525.478102804027,-1640.5840372383675
49,rsmax2,hpc,mi,0.01,tabu,bic,355.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1533.9809914484013,-1636.572753601564
50,rsmax2,hpc,mi,0.05,tabu,bde,382.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1525.478102804027,-1640.5840372383675
51,rsmax2,hpc,mi,0.05,tabu,bic,381.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1533.9809914484013,-1636.572753601564
52,rsmax2,hpc,mi,0.1,tabu,bde,394.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1525.478102804027,-1640.5840372383675
53,rsmax2,hpc,mi,0.1,tabu,bic,393.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1533.9809914484013,-1636.572753601564
54,rsmax2,hpc,x2,0.01,tabu,bde,355.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1562.4977046020535,-1658.1900151073035
55,rsmax2,hpc,x2,0.01,tabu,bic,354.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
56,rsmax2,hpc,x2,0.05,tabu,bde,382.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1562.4977046020535,-1658.1900151073035
57,rsmax2,hpc,x2,0.05,tabu,bic,381.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
58,rsmax2,hpc,x2,0.1,tabu,bde,394.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1562.4977046020535,-1658.1900151073035
59,rsmax2,hpc,x2,0.1,tabu,bic,393.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,526.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1525.478102804027,-1640.5840372383675
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,525.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1533.9809914484013,-1636.572753601564
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,546.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1525.478102804027,-1640.5840372383675
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,545.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1533.9809914484013,-1636.572753601564
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,526.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1525.478102804027,-1640.5840372383675
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,525.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1533.9809914484013,-1636.572753601564
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,546.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1525.478102804027,-1640.5840372383675
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,545.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1533.9809914484013,-1636.572753601564
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,526.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1525.478102804027,-1640.5840372383675
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,525.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1533.9809914484013,-1636.572753601564
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,546.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1525.478102804027,-1640.5840372383675
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,545.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1533.9809914484013,-1636.572753601564
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,552.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1562.4977046020535,-1658.1900151073035
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,551.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,572.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1562.4977046020535,-1658.1900151073035
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,571.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,552.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1562.4977046020535,-1658.1900151073035
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,551.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,572.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1562.4977046020535,-1658.1900151073035
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,571.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,552.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1562.4977046020535,-1658.1900151073035
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,551.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,572.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1562.4977046020535,-1658.1900151073035
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,571.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
84,rsmax2,iamb,mi,0.01,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1525.478102804027,-1640.5840372383675
85,rsmax2,iamb,mi,0.01,hc,bic,507.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1533.9809914484013,-1636.572753601564
86,rsmax2,iamb,mi,0.01,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1525.478102804027,-1640.5840372383675
87,rsmax2,iamb,mi,0.01,tabu,bic,527.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1533.9809914484013,-1636.572753601564
88,rsmax2,iamb,mi,0.05,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1525.478102804027,-1640.5840372383675
89,rsmax2,iamb,mi,0.05,hc,bic,507.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1533.9809914484013,-1636.572753601564
90,rsmax2,iamb,mi,0.05,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1525.478102804027,-1640.5840372383675
91,rsmax2,iamb,mi,0.05,tabu,bic,527.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1533.9809914484013,-1636.572753601564
92,rsmax2,iamb,mi,0.1,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1525.478102804027,-1640.5840372383675
93,rsmax2,iamb,mi,0.1,hc,bic,507.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1533.9809914484013,-1636.572753601564
94,rsmax2,iamb,mi,0.1,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1525.478102804027,-1640.5840372383675
95,rsmax2,iamb,mi,0.1,tabu,bic,527.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1533.9809914484013,-1636.572753601564
96,rsmax2,iamb,x2,0.01,hc,bde,518.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1562.4977046020535,-1658.1900151073035
97,rsmax2,iamb,x2,0.01,hc,bic,517.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
98,rsmax2,iamb,x2,0.01,tabu,bde,538.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1562.4977046020535,-1658.1900151073035
99,rsmax2,iamb,x2,0.01,tabu,bic,537.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
100,rsmax2,iamb,x2,0.05,hc,bde,518.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1562.4977046020535,-1658.1900151073035
101,rsmax2,iamb,x2,0.05,hc,bic,517.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
102,rsmax2,iamb,x2,0.05,tabu,bde,538.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1562.4977046020535,-1658.1900151073035
103,rsmax2,iamb,x2,0.05,tabu,bic,537.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
104,rsmax2,iamb,x2,0.1,hc,bde,518.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1562.4977046020535,-1658.1900151073035
105,rsmax2,iamb,x2,0.1,hc,bic,517.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
106,rsmax2,iamb,x2,0.1,tabu,bde,538.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1562.4977046020535,-1658.1900151073035
107,rsmax2,iamb,x2,0.1,tabu,bic,537.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
108,rsmax2,inter.iamb,mi,0.01,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1525.478102804027,-1640.5840372383675
109,rsmax2,inter.iamb,mi,0.01,hc,bic,507.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1533.9809914484013,-1636.572753601564
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1525.478102804027,-1640.5840372383675
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,527.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1533.9809914484013,-1636.572753601564
112,rsmax2,inter.iamb,mi,0.05,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1525.478102804027,-1640.5840372383675
113,rsmax2,inter.iamb,mi,0.05,hc,bic,507.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1533.9809914484013,-1636.572753601564
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1525.478102804027,-1640.5840372383675
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,527.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1533.9809914484013,-1636.572753601564
116,rsmax2,inter.iamb,mi,0.1,hc,bde,508.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1525.478102804027,-1640.5840372383675
117,rsmax2,inter.iamb,mi,0.1,hc,bic,507.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1533.9809914484013,-1636.572753601564
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,528.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1525.478102804027,-1640.5840372383675
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,527.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1533.9809914484013,-1636.572753601564
120,rsmax2,inter.iamb,x2,0.01,hc,bde,519.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1562.4977046020535,-1658.1900151073035
121,rsmax2,inter.iamb,x2,0.01,hc,bic,518.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,539.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1562.4977046020535,-1658.1900151073035
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,538.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
124,rsmax2,inter.iamb,x2,0.05,hc,bde,519.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1562.4977046020535,-1658.1900151073035
125,rsmax2,inter.iamb,x2,0.05,hc,bic,518.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,539.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1562.4977046020535,-1658.1900151073035
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,538.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
128,rsmax2,inter.iamb,x2,0.1,hc,bde,519.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1562.4977046020535,-1658.1900151073035
129,rsmax2,inter.iamb,x2,0.1,hc,bic,518.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,539.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1562.4977046020535,-1658.1900151073035
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,538.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
132,rsmax2,mmpc,mi,0.01,tabu,bde,588.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1525.478102804027,-1640.5840372383675
133,rsmax2,mmpc,mi,0.01,tabu,bic,587.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1533.9809914484013,-1636.572753601564
134,rsmax2,mmpc,mi,0.05,tabu,bde,644.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1525.478102804027,-1640.5840372383675
135,rsmax2,mmpc,mi,0.05,tabu,bic,643.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1533.9809914484013,-1636.572753601564
136,rsmax2,mmpc,mi,0.1,tabu,bde,668.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-1525.478102804027,-1640.5840372383675
137,rsmax2,mmpc,mi,0.1,tabu,bic,667.0,13.0,31.0,0.700390625,0.675,0.5185185185185185,0.94921875,-1533.9809914484013,-1636.572753601564
138,rsmax2,mmpc,x2,0.01,tabu,bde,598.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1562.4977046020535,-1658.1900151073035
139,rsmax2,mmpc,x2,0.01,tabu,bic,597.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
140,rsmax2,mmpc,x2,0.05,tabu,bde,652.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1562.4977046020535,-1658.1900151073035
141,rsmax2,mmpc,x2,0.05,tabu,bic,651.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
142,rsmax2,mmpc,x2,0.1,tabu,bde,676.0,16.0,32.0,0.5709635416666667,0.6228813559322034,0.3846153846153846,0.9375,-1562.4977046020535,-1658.1900151073035
143,rsmax2,mmpc,x2,0.1,tabu,bic,675.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
144,rsmax2,pc.stable,mi,0.01,hc,bde,279.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1593.352810945081,-1657.9387235300096
145,rsmax2,pc.stable,mi,0.01,hc,bic,279.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1593.352810945081,-1657.9387235300096
146,rsmax2,pc.stable,mi,0.01,tabu,bde,299.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1593.352810945081,-1657.9387235300096
147,rsmax2,pc.stable,mi,0.01,tabu,bic,299.0,16.0,34.0,0.6312500000000001,0.6,0.33333333333333337,0.9375,-1593.352810945081,-1657.9387235300096
148,rsmax2,pc.stable,mi,0.05,hc,bde,309.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
149,rsmax2,pc.stable,mi,0.05,hc,bic,309.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
150,rsmax2,pc.stable,mi,0.05,tabu,bde,329.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
151,rsmax2,pc.stable,mi,0.05,tabu,bic,329.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
152,rsmax2,pc.stable,mi,0.1,hc,bde,322.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
153,rsmax2,pc.stable,mi,0.1,hc,bic,322.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
154,rsmax2,pc.stable,mi,0.1,tabu,bde,342.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
155,rsmax2,pc.stable,mi,0.1,tabu,bic,342.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
156,rsmax2,pc.stable,x2,0.01,hc,bde,288.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
157,rsmax2,pc.stable,x2,0.01,hc,bic,288.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
158,rsmax2,pc.stable,x2,0.01,tabu,bde,308.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
159,rsmax2,pc.stable,x2,0.01,tabu,bic,308.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
160,rsmax2,pc.stable,x2,0.05,hc,bde,309.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
161,rsmax2,pc.stable,x2,0.05,hc,bic,309.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
162,rsmax2,pc.stable,x2,0.05,tabu,bde,329.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
163,rsmax2,pc.stable,x2,0.05,tabu,bic,329.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
164,rsmax2,pc.stable,x2,0.1,hc,bde,322.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
165,rsmax2,pc.stable,x2,0.1,hc,bic,322.0,15.0,33.0,0.654296875,0.625,0.4,0.94140625,-1568.544317663,-1645.7631545323122
