,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
56,rsmax2,hpc,x2,0.05,tabu,bde,745.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
57,rsmax2,hpc,x2,0.05,tabu,bic,745.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
58,rsmax2,hpc,x2,0.1,tabu,bde,747.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
59,rsmax2,hpc,x2,0.1,tabu,bic,747.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
60,rsmax2,iamb.fdr,mi,0.01,hc,bde,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
61,rsmax2,iamb.fdr,mi,0.01,hc,bic,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
62,rsmax2,iamb.fdr,mi,0.01,tabu,bde,666.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
63,rsmax2,iamb.fdr,mi,0.01,tabu,bic,666.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
64,rsmax2,iamb.fdr,mi,0.05,hc,bde,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
65,rsmax2,iamb.fdr,mi,0.05,hc,bic,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
66,rsmax2,iamb.fdr,mi,0.05,tabu,bde,666.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
67,rsmax2,iamb.fdr,mi,0.05,tabu,bic,666.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,666.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,666.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,616.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,616.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,636.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,636.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,616.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,616.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,636.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,636.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,661.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,661.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,681.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,681.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
84,rsmax2,iamb,mi,0.01,hc,bde,632.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
85,rsmax2,iamb,mi,0.01,hc,bic,632.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
86,rsmax2,iamb,mi,0.01,tabu,bde,652.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
87,rsmax2,iamb,mi,0.01,tabu,bic,652.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
88,rsmax2,iamb,mi,0.05,hc,bde,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
89,rsmax2,iamb,mi,0.05,hc,bic,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
90,rsmax2,iamb,mi,0.05,tabu,bde,666.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
91,rsmax2,iamb,mi,0.05,tabu,bic,666.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
92,rsmax2,iamb,mi,0.1,hc,bde,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
93,rsmax2,iamb,mi,0.1,hc,bic,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
94,rsmax2,iamb,mi,0.1,tabu,bde,666.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
95,rsmax2,iamb,mi,0.1,tabu,bic,666.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
96,rsmax2,iamb,x2,0.01,hc,bde,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
97,rsmax2,iamb,x2,0.01,hc,bic,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
98,rsmax2,iamb,x2,0.01,tabu,bde,666.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
99,rsmax2,iamb,x2,0.01,tabu,bic,666.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
100,rsmax2,iamb,x2,0.05,hc,bde,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
101,rsmax2,iamb,x2,0.05,hc,bic,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
102,rsmax2,iamb,x2,0.05,tabu,bde,666.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
103,rsmax2,iamb,x2,0.05,tabu,bic,666.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
104,rsmax2,iamb,x2,0.1,hc,bde,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
105,rsmax2,iamb,x2,0.1,hc,bic,646.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
106,rsmax2,iamb,x2,0.1,tabu,bde,666.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
107,rsmax2,iamb,x2,0.1,tabu,bic,666.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
108,rsmax2,inter.iamb,mi,0.01,hc,bde,634.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
109,rsmax2,inter.iamb,mi,0.01,hc,bic,634.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,654.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,654.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
112,rsmax2,inter.iamb,mi,0.05,hc,bde,648.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
113,rsmax2,inter.iamb,mi,0.05,hc,bic,648.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,668.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,668.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
116,rsmax2,inter.iamb,mi,0.1,hc,bde,648.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
117,rsmax2,inter.iamb,mi,0.1,hc,bic,648.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,668.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,668.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
120,rsmax2,inter.iamb,x2,0.01,hc,bde,648.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
121,rsmax2,inter.iamb,x2,0.01,hc,bic,648.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,668.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,668.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
124,rsmax2,inter.iamb,x2,0.05,hc,bde,648.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
125,rsmax2,inter.iamb,x2,0.05,hc,bic,648.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,668.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,668.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
128,rsmax2,inter.iamb,x2,0.1,hc,bde,648.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
129,rsmax2,inter.iamb,x2,0.1,hc,bic,648.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,668.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,668.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
132,rsmax2,mmpc,mi,0.01,tabu,bde,728.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
133,rsmax2,mmpc,mi,0.01,tabu,bic,728.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
134,rsmax2,mmpc,mi,0.05,tabu,bde,741.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
135,rsmax2,mmpc,mi,0.05,tabu,bic,741.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
136,rsmax2,mmpc,mi,0.1,tabu,bde,753.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
137,rsmax2,mmpc,mi,0.1,tabu,bic,753.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
138,rsmax2,mmpc,x2,0.01,tabu,bde,722.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
139,rsmax2,mmpc,x2,0.01,tabu,bic,722.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
140,rsmax2,mmpc,x2,0.05,tabu,bde,733.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
141,rsmax2,mmpc,x2,0.05,tabu,bic,733.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
142,rsmax2,mmpc,x2,0.1,tabu,bde,737.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
143,rsmax2,mmpc,x2,0.1,tabu,bic,737.0,12.0,30.0,0.7234375,0.7,0.5714285714285715,0.953125,-13973.381174571965,-14210.220343288416
144,rsmax2,pc.stable,mi,0.01,hc,bde,345.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-13510.205236454072,-14147.432842587617
145,rsmax2,pc.stable,mi,0.01,hc,bic,351.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-13581.569699808007,-13875.068601382256
146,rsmax2,pc.stable,mi,0.01,tabu,bde,368.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-13510.205236454072,-14147.432842587617
147,rsmax2,pc.stable,mi,0.01,tabu,bic,374.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-13581.569699808007,-13875.068601382256
148,rsmax2,pc.stable,mi,0.05,hc,bde,353.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-13510.205236454072,-14147.432842587617
149,rsmax2,pc.stable,mi,0.05,hc,bic,359.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-13581.569699808007,-13875.068601382256
150,rsmax2,pc.stable,mi,0.05,tabu,bde,376.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-13510.205236454072,-14147.432842587617
151,rsmax2,pc.stable,mi,0.05,tabu,bic,382.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-13581.569699808007,-13875.068601382256
152,rsmax2,pc.stable,mi,0.1,hc,bde,367.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-13510.205236454072,-14147.432842587617
153,rsmax2,pc.stable,mi,0.1,hc,bic,373.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-13581.569699808007,-13875.068601382256
154,rsmax2,pc.stable,mi,0.1,tabu,bde,390.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-13510.205236454072,-14147.432842587617
155,rsmax2,pc.stable,mi,0.1,tabu,bic,396.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-13581.569699808007,-13875.068601382256
156,rsmax2,pc.stable,x2,0.01,hc,bde,353.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-13510.205236454072,-14147.432842587617
157,rsmax2,pc.stable,x2,0.01,hc,bic,359.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-13581.569699808007,-13875.068601382256
158,rsmax2,pc.stable,x2,0.01,tabu,bde,376.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-13510.205236454072,-14147.432842587617
159,rsmax2,pc.stable,x2,0.01,tabu,bic,382.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-13581.569699808007,-13875.068601382256
160,rsmax2,pc.stable,x2,0.05,hc,bde,360.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-13510.205236454072,-14147.432842587617
161,rsmax2,pc.stable,x2,0.05,hc,bic,366.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-13581.569699808007,-13875.068601382256
162,rsmax2,pc.stable,x2,0.05,tabu,bde,383.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-13510.205236454072,-14147.432842587617
163,rsmax2,pc.stable,x2,0.05,tabu,bic,389.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-13581.569699808007,-13875.068601382256
164,rsmax2,pc.stable,x2,0.1,hc,bde,366.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-13510.205236454072,-14147.432842587617
165,rsmax2,pc.stable,x2,0.1,hc,bic,372.0,18.0,42.0,0.47734374999999996,0.6415254237288136,0.4,0.9296875,-13581.569699808007,-13875.068601382256
166,rsmax2,pc.stable,x2,0.1,tabu,bde,389.0,14.0,28.0,0.6234375000000001,0.6957627118644067,0.5333333333333333,0.9453125,-13510.205236454072,-14147.432842587617
