,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
68,rsmax2,iamb.fdr,mi,0.1,hc,bde,2512.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
69,rsmax2,iamb.fdr,mi,0.1,hc,bic,2512.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
70,rsmax2,iamb.fdr,mi,0.1,tabu,bde,2532.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
71,rsmax2,iamb.fdr,mi,0.1,tabu,bic,2532.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
72,rsmax2,iamb.fdr,x2,0.01,hc,bde,2499.0,27.0,67.0,0.6408835018382353,0.6864837398373983,0.5263157894736842,0.9736328125,-14126.858941517568,-14544.890113806261
73,rsmax2,iamb.fdr,x2,0.01,hc,bic,2494.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
74,rsmax2,iamb.fdr,x2,0.01,tabu,bde,2520.0,27.0,67.0,0.6408835018382353,0.6864837398373983,0.5263157894736842,0.9736328125,-14126.858941517568,-14544.890113806261
75,rsmax2,iamb.fdr,x2,0.01,tabu,bic,2536.0,43.0,111.0,0.3094956341911764,0.5824186991869919,0.2456140350877193,0.9580078125,-14126.858941517565,-14544.890113806261
76,rsmax2,iamb.fdr,x2,0.05,hc,bde,2499.0,27.0,67.0,0.6408835018382353,0.6864837398373983,0.5263157894736842,0.9736328125,-14126.858941517568,-14544.890113806261
77,rsmax2,iamb.fdr,x2,0.05,hc,bic,2494.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
78,rsmax2,iamb.fdr,x2,0.05,tabu,bde,2520.0,27.0,67.0,0.6408835018382353,0.6864837398373983,0.5263157894736842,0.9736328125,-14126.858941517568,-14544.890113806261
79,rsmax2,iamb.fdr,x2,0.05,tabu,bic,2536.0,43.0,111.0,0.3094956341911764,0.5824186991869919,0.2456140350877193,0.9580078125,-14126.858941517565,-14544.890113806261
80,rsmax2,iamb.fdr,x2,0.1,hc,bde,2530.0,27.0,67.0,0.6408835018382353,0.6864837398373983,0.5263157894736842,0.9736328125,-14126.858941517568,-14544.890113806261
81,rsmax2,iamb.fdr,x2,0.1,hc,bic,2525.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
82,rsmax2,iamb.fdr,x2,0.1,tabu,bde,2551.0,27.0,67.0,0.6408835018382353,0.6864837398373983,0.5263157894736842,0.9736328125,-14126.858941517568,-14544.890113806261
83,rsmax2,iamb.fdr,x2,0.1,tabu,bic,2567.0,43.0,111.0,0.3094956341911764,0.5824186991869919,0.2456140350877193,0.9580078125,-14126.858941517565,-14544.890113806261
84,rsmax2,iamb,mi,0.01,hc,bde,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
85,rsmax2,iamb,mi,0.01,hc,bic,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
86,rsmax2,iamb,mi,0.01,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
87,rsmax2,iamb,mi,0.01,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
88,rsmax2,iamb,mi,0.05,hc,bde,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
89,rsmax2,iamb,mi,0.05,hc,bic,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
90,rsmax2,iamb,mi,0.05,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
91,rsmax2,iamb,mi,0.05,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
92,rsmax2,iamb,mi,0.1,hc,bde,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
93,rsmax2,iamb,mi,0.1,hc,bic,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
94,rsmax2,iamb,mi,0.1,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
95,rsmax2,iamb,mi,0.1,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
96,rsmax2,iamb,x2,0.01,hc,bde,2482.0,27.0,67.0,0.6408835018382353,0.6864837398373983,0.5263157894736842,0.9736328125,-14126.858941517568,-14544.890113806261
97,rsmax2,iamb,x2,0.01,hc,bic,2477.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
98,rsmax2,iamb,x2,0.01,tabu,bde,2503.0,27.0,67.0,0.6408835018382353,0.6864837398373983,0.5263157894736842,0.9736328125,-14126.858941517568,-14544.890113806261
99,rsmax2,iamb,x2,0.01,tabu,bic,2519.0,43.0,111.0,0.3094956341911764,0.5824186991869919,0.2456140350877193,0.9580078125,-14126.858941517565,-14544.890113806261
100,rsmax2,iamb,x2,0.05,hc,bde,2482.0,27.0,67.0,0.6408835018382353,0.6864837398373983,0.5263157894736842,0.9736328125,-14126.858941517568,-14544.890113806261
101,rsmax2,iamb,x2,0.05,hc,bic,2477.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
102,rsmax2,iamb,x2,0.05,tabu,bde,2503.0,27.0,67.0,0.6408835018382353,0.6864837398373983,0.5263157894736842,0.9736328125,-14126.858941517568,-14544.890113806261
103,rsmax2,iamb,x2,0.05,tabu,bic,2519.0,43.0,111.0,0.3094956341911764,0.5824186991869919,0.2456140350877193,0.9580078125,-14126.858941517565,-14544.890113806261
104,rsmax2,iamb,x2,0.1,hc,bde,2482.0,27.0,67.0,0.6408835018382353,0.6864837398373983,0.5263157894736842,0.9736328125,-14126.858941517568,-14544.890113806261
105,rsmax2,iamb,x2,0.1,hc,bic,2477.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
106,rsmax2,iamb,x2,0.1,tabu,bde,2503.0,27.0,67.0,0.6408835018382353,0.6864837398373983,0.5263157894736842,0.9736328125,-14126.858941517568,-14544.890113806261
107,rsmax2,iamb,x2,0.1,tabu,bic,2519.0,43.0,111.0,0.3094956341911764,0.5824186991869919,0.2456140350877193,0.9580078125,-14126.858941517565,-14544.890113806261
108,rsmax2,inter.iamb,mi,0.01,hc,bde,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
109,rsmax2,inter.iamb,mi,0.01,hc,bic,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
110,rsmax2,inter.iamb,mi,0.01,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
111,rsmax2,inter.iamb,mi,0.01,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
112,rsmax2,inter.iamb,mi,0.05,hc,bde,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
113,rsmax2,inter.iamb,mi,0.05,hc,bic,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
114,rsmax2,inter.iamb,mi,0.05,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
115,rsmax2,inter.iamb,mi,0.05,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
116,rsmax2,inter.iamb,mi,0.1,hc,bde,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
117,rsmax2,inter.iamb,mi,0.1,hc,bic,2464.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
118,rsmax2,inter.iamb,mi,0.1,tabu,bde,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
119,rsmax2,inter.iamb,mi,0.1,tabu,bic,2484.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
120,rsmax2,inter.iamb,x2,0.01,hc,bde,2482.0,27.0,67.0,0.6408835018382353,0.6864837398373983,0.5263157894736842,0.9736328125,-14126.858941517568,-14544.890113806261
121,rsmax2,inter.iamb,x2,0.01,hc,bic,2477.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
122,rsmax2,inter.iamb,x2,0.01,tabu,bde,2503.0,27.0,67.0,0.6408835018382353,0.6864837398373983,0.5263157894736842,0.9736328125,-14126.858941517568,-14544.890113806261
123,rsmax2,inter.iamb,x2,0.01,tabu,bic,2519.0,43.0,111.0,0.3094956341911764,0.5824186991869919,0.2456140350877193,0.9580078125,-14126.858941517565,-14544.890113806261
124,rsmax2,inter.iamb,x2,0.05,hc,bde,2482.0,27.0,67.0,0.6408835018382353,0.6864837398373983,0.5263157894736842,0.9736328125,-14126.858941517568,-14544.890113806261
125,rsmax2,inter.iamb,x2,0.05,hc,bic,2477.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
126,rsmax2,inter.iamb,x2,0.05,tabu,bde,2503.0,27.0,67.0,0.6408835018382353,0.6864837398373983,0.5263157894736842,0.9736328125,-14126.858941517568,-14544.890113806261
127,rsmax2,inter.iamb,x2,0.05,tabu,bic,2519.0,43.0,111.0,0.3094956341911764,0.5824186991869919,0.2456140350877193,0.9580078125,-14126.858941517565,-14544.890113806261
128,rsmax2,inter.iamb,x2,0.1,hc,bde,2482.0,27.0,67.0,0.6408835018382353,0.6864837398373983,0.5263157894736842,0.9736328125,-14126.858941517568,-14544.890113806261
129,rsmax2,inter.iamb,x2,0.1,hc,bic,2477.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
130,rsmax2,inter.iamb,x2,0.1,tabu,bde,2503.0,27.0,67.0,0.6408835018382353,0.6864837398373983,0.5263157894736842,0.9736328125,-14126.858941517568,-14544.890113806261
131,rsmax2,inter.iamb,x2,0.1,tabu,bic,2519.0,43.0,111.0,0.3094956341911764,0.5824186991869919,0.2456140350877193,0.9580078125,-14126.858941517565,-14544.890113806261
132,rsmax2,mmpc,mi,0.01,tabu,bde,2437.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
133,rsmax2,mmpc,mi,0.01,tabu,bic,2437.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
134,rsmax2,mmpc,mi,0.05,tabu,bde,2572.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
135,rsmax2,mmpc,mi,0.05,tabu,bic,2572.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
136,rsmax2,mmpc,mi,0.1,tabu,bde,2652.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
137,rsmax2,mmpc,mi,0.1,tabu,bic,2652.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
138,rsmax2,mmpc,x2,0.01,tabu,bde,2422.0,27.0,67.0,0.6408835018382353,0.6864837398373983,0.5263157894736842,0.9736328125,-14126.858941517568,-14544.890113806261
139,rsmax2,mmpc,x2,0.01,tabu,bic,2438.0,43.0,111.0,0.3094956341911764,0.5824186991869919,0.2456140350877193,0.9580078125,-14126.858941517565,-14544.890113806261
140,rsmax2,mmpc,x2,0.05,tabu,bde,2548.0,27.0,67.0,0.6408835018382353,0.6864837398373983,0.5263157894736842,0.9736328125,-14126.858941517568,-14544.890113806261
141,rsmax2,mmpc,x2,0.05,tabu,bic,2564.0,43.0,111.0,0.3094956341911764,0.5824186991869919,0.2456140350877193,0.9580078125,-14126.858941517565,-14544.890113806261
142,rsmax2,mmpc,x2,0.1,tabu,bde,2628.0,27.0,67.0,0.6408835018382353,0.6864837398373983,0.5263157894736842,0.9736328125,-14126.858941517568,-14544.890113806261
143,rsmax2,mmpc,x2,0.1,tabu,bic,2644.0,43.0,111.0,0.3094956341911764,0.5824186991869919,0.2456140350877193,0.9580078125,-14126.858941517565,-14544.890113806261
144,rsmax2,pc.stable,mi,0.01,hc,bde,1213.0,26.0,58.0,0.6561631944444444,0.6989837398373983,0.5517241379310346,0.974609375,-13940.103464539183,-14682.768102878932
145,rsmax2,pc.stable,mi,0.01,hc,bic,1209.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
146,rsmax2,pc.stable,mi,0.01,tabu,bde,1235.0,26.0,58.0,0.6561631944444444,0.6989837398373983,0.5517241379310346,0.974609375,-13940.103464539183,-14682.768102878932
147,rsmax2,pc.stable,mi,0.01,tabu,bic,1253.0,42.0,104.0,0.33784722222222224,0.5949186991869918,0.2758620689655173,0.958984375,-13969.12419436131,-14405.314888686027
148,rsmax2,pc.stable,mi,0.05,hc,bde,1353.0,27.0,57.0,0.6327713815789473,0.6984756097560976,0.5423728813559322,0.9736328125,-13835.557338597368,-14755.778986251968
149,rsmax2,pc.stable,mi,0.05,hc,bic,1347.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
150,rsmax2,pc.stable,mi,0.05,tabu,bde,1376.0,27.0,57.0,0.6327713815789473,0.6984756097560976,0.5423728813559322,0.9736328125,-13835.557338597368,-14755.778986251968
151,rsmax2,pc.stable,mi,0.05,tabu,bic,1395.0,43.0,104.0,0.32615131578947365,0.594410569105691,0.2711864406779661,0.9580078125,-13884.264745763701,-14345.388888925487
152,rsmax2,pc.stable,mi,0.1,hc,bde,1446.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-13753.39735786331,-14850.718142739704
153,rsmax2,pc.stable,mi,0.1,hc,bic,1438.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
154,rsmax2,pc.stable,mi,0.1,tabu,bde,1470.0,28.0,56.0,0.6117187500000001,0.6979674796747968,0.5333333333333333,0.97265625,-13753.39735786331,-14850.718142739704
155,rsmax2,pc.stable,mi,0.1,tabu,bic,1490.0,44.0,104.0,0.31562500000000004,0.5939024390243902,0.26666666666666666,0.95703125,-13813.490250716604,-14299.342898742618
156,rsmax2,pc.stable,x2,0.01,hc,bde,1226.0,26.0,58.0,0.6561631944444444,0.6989837398373983,0.5517241379310346,0.974609375,-13940.103464539183,-14682.768102878932
157,rsmax2,pc.stable,x2,0.01,hc,bic,1222.0,24.0,60.0,0.71171875,0.7,0.5714285714285715,0.9765625,-14165.245915989317,-14552.68389067104
158,rsmax2,pc.stable,x2,0.01,tabu,bde,1248.0,26.0,58.0,0.6561631944444444,0.6989837398373983,0.5517241379310346,0.974609375,-13940.103464539183,-14682.768102878932
159,rsmax2,pc.stable,x2,0.01,tabu,bic,1266.0,42.0,104.0,0.33784722222222224,0.5949186991869918,0.2758620689655173,0.958984375,-13969.12419436131,-14405.314888686027
