,Algorithm,Test,Sig. level,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
14,iamb.fdr,x2,0.1,799.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-8767.755514875747,-9306.587667804884
15,gs,mi,0.01,492.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-8767.755514875747,-9306.587667804884
16,gs,mi,0.05,517.0,18.0,61.0,0.4876543209876543,0.7091503267973855,0.47058823529411764,0.9444444444444444,-9391.045988743905,-9870.00827193147
17,gs,mi,0.1,514.0,18.0,52.0,0.43518518518518523,0.6568627450980391,0.4,0.9444444444444444,-11376.695782593859,-11736.017460333784
18,gs,x2,0.01,494.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-8767.755514875747,-9306.587667804884
19,gs,x2,0.05,493.0,18.0,61.0,0.4876543209876543,0.7091503267973855,0.47058823529411764,0.9444444444444444,-9391.045988743905,-9870.00827193147
20,gs,x2,0.1,528.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-8767.755514875747,-9306.587667804884
21,iamb,mi,0.01,799.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-8767.755514875747,-9306.587667804884
22,iamb,mi,0.05,815.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-8767.755514875747,-9306.587667804884
23,iamb,mi,0.1,831.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-8767.755514875747,-9306.587667804884
24,iamb,x2,0.01,785.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-8767.755514875747,-9306.587667804884
25,iamb,x2,0.05,800.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-8767.755514875747,-9306.587667804884
26,iamb,x2,0.1,816.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-8767.755514875747,-9306.587667804884
27,inter.iamb,mi,0.01,802.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-8767.755514875747,-9306.587667804884
28,inter.iamb,mi,0.05,818.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-8767.755514875747,-9306.587667804884
29,inter.iamb,mi,0.1,834.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-8767.755514875747,-9306.587667804884
30,inter.iamb,x2,0.01,786.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-8767.755514875747,-9306.587667804884
31,inter.iamb,x2,0.05,802.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-8767.755514875747,-9306.587667804884
32,inter.iamb,x2,0.1,818.0,18.0,66.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-8767.755514875747,-9306.587667804884
33,pc.stable,mi,0.01,360.0,18.0,45.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-9094.441407062723,-10144.238364104545
34,pc.stable,mi,0.05,398.0,18.0,45.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-9094.441407062723,-10144.238364104545
35,pc.stable,mi,0.1,422.0,18.0,45.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-9094.441407062723,-10144.238364104545
36,pc.stable,x2,0.01,360.0,18.0,45.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-9094.441407062723,-10144.238364104545
37,pc.stable,x2,0.05,396.0,18.0,45.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-9094.441407062723,-10144.238364104545
38,pc.stable,x2,0.1,424.0,18.0,45.0,0.5138888888888888,0.7352941176470588,0.5,0.9444444444444444,-9094.441407062723,-10144.238364104545
