,Algorithm,Restrict,Test,Sig. level,Maximize,Score,No. of calls,SHD,SID,PR AUC,ROC AUC,F1,Accuracy,BDeu,BIC
155,rsmax2,pc.stable,mi,0.1,tabu,bic,455.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
156,rsmax2,pc.stable,x2,0.01,hc,bde,379.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
157,rsmax2,pc.stable,x2,0.01,hc,bic,379.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
158,rsmax2,pc.stable,x2,0.01,tabu,bde,399.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
159,rsmax2,pc.stable,x2,0.01,tabu,bic,399.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
160,rsmax2,pc.stable,x2,0.05,hc,bde,405.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
161,rsmax2,pc.stable,x2,0.05,hc,bic,405.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
162,rsmax2,pc.stable,x2,0.05,tabu,bde,425.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
163,rsmax2,pc.stable,x2,0.05,tabu,bic,425.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
164,rsmax2,pc.stable,x2,0.1,hc,bde,418.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
165,rsmax2,pc.stable,x2,0.1,hc,bic,418.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
166,rsmax2,pc.stable,x2,0.1,tabu,bde,438.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
167,rsmax2,pc.stable,x2,0.1,tabu,bic,438.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
168,rsmax2,si.hiton.pc,mi,0.01,hc,bde,385.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
169,rsmax2,si.hiton.pc,mi,0.01,hc,bic,385.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
170,rsmax2,si.hiton.pc,mi,0.01,tabu,bde,405.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
171,rsmax2,si.hiton.pc,mi,0.01,tabu,bic,405.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
172,rsmax2,si.hiton.pc,mi,0.05,hc,bde,410.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
173,rsmax2,si.hiton.pc,mi,0.05,hc,bic,410.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
174,rsmax2,si.hiton.pc,mi,0.05,tabu,bde,430.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
175,rsmax2,si.hiton.pc,mi,0.05,tabu,bic,430.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
176,rsmax2,si.hiton.pc,mi,0.1,hc,bde,418.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
177,rsmax2,si.hiton.pc,mi,0.1,hc,bic,418.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
178,rsmax2,si.hiton.pc,mi,0.1,tabu,bde,438.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
179,rsmax2,si.hiton.pc,mi,0.1,tabu,bic,438.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
180,rsmax2,si.hiton.pc,x2,0.01,hc,bde,383.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
181,rsmax2,si.hiton.pc,x2,0.01,hc,bic,383.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
182,rsmax2,si.hiton.pc,x2,0.01,tabu,bde,403.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
183,rsmax2,si.hiton.pc,x2,0.01,tabu,bic,403.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
184,rsmax2,si.hiton.pc,x2,0.05,hc,bde,401.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
185,rsmax2,si.hiton.pc,x2,0.05,hc,bic,401.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
186,rsmax2,si.hiton.pc,x2,0.05,tabu,bde,421.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
187,rsmax2,si.hiton.pc,x2,0.05,tabu,bic,421.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
188,rsmax2,si.hiton.pc,x2,0.1,hc,bde,410.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
189,rsmax2,si.hiton.pc,x2,0.1,hc,bic,410.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
190,rsmax2,si.hiton.pc,x2,0.1,tabu,bde,430.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
191,rsmax2,si.hiton.pc,x2,0.1,tabu,bic,430.0,9.0,21.0,0.7638888888888888,0.75,0.6666666666666666,0.9722222222222222,-3326.7779885959762,-3512.005532180403
